1.83623,2.46388,4.79406,3.47644,3.88599,4.52129,3.12644,3.14878,4.03285,5.30037,4.99219,6.85301,4.84561,7.20532,6.62495,6.84928,6.56497,9.04936,7.96695,8.65294,9.28661,12.4265,13.7526,12.4772,12.6654,12.0224,24.1473,21.7657,31.563,26.5549,37.481,35.7587,43.7449,371.558,535.553,542.461,511.625,495.83,479.075,491.878,514.646,515.414,562.828,572.987,524.212,507.266,510.025,485.534,487,554.788,543.322,571.533,488.261,518.371,518.334,475.927,522.561,583.766,520.623,523.807,470.87,508.658,517.2,552.702,508.775,518.134,310.404,56.534,36.159,35.8654,27.5346,21.6125,24.9352,16.1611,16.1285,20.0184,14.8138,11.7765,9.95669,9.38207,9.66156,10.9572,9.81146,9.00806,8.71062,6.90817,5.90278,5.03256,5.35284,5.15369,3.96798,2.78555,3.05253,3.5198,3.33403,2.15331,2.60797,2.10409,2.95217,2.39515
3.04454,4.27015,2.37516,2.32199,3.59178,3.10597,4.13749,5.02732,3.87409,7.03559,5.31375,5.12792,5.81291,4.64894,7.32702,7.4687,10.033,10.6862,11.9949,11.4913,11.8183,12.7626,10.5163,15.3417,14.2489,18.4638,24.7443,23.4289,26.5659,22.7231,35.5672,38.3891,44.5665,355.927,506.449,483.696,508.433,584.852,500.239,511.154,524.817,483.211,519.443,541.832,486.627,492.281,526.823,553.797,500.11,521.571,484.974,573.437,530.583,537.861,513.46,506.584,508.987,560.194,554.065,537.041,559.211,504.208,521.618,487.973,455.75,478.072,350.586,51.5017,40.7806,28.8107,21.6141,26.1112,22.0582,21.0978,17.7464,20.5049,12.527,13.8745,15.5247,9.89819,6.42354,10.6061,8.97698,8.31492,5.69015,5.99133,5.73533,5.88914,5.07709,7.44936,4.44804,4.27115,3.79546,3.52677,5.11365,2.71285,4.85233,2.59583,2.06864,2.39736
2.76275,2.54257,4.04402,3.41806,4.99847,3.86127,4.49268,3.88874,5.33999,5.2122,6.6878,5.19459,5.8544,6.52493,7.7037,10.2406,8.00203,10.5188,11.8839,10.0371,10.7225,11.2451,14.297,12.6164,15.2203,19.928,21.3289,21.6884,23.8171,27.4079,39.3623,41.6208,43.5891,295.865,500.338,488.764,485.037,483.477,489.087,502.579,494.577,506.67,514.709,492.562,476.344,543.768,548.74,502.153,537.271,525.279,472.366,472.035,559.153,526.015,492.07,479.553,479.303,493.122,504.079,489.479,521.091,541.162,517.845,532.763,487.848,495.518,343.332,54.0447,35.9935,32.4277,30.3576,21.2705,24.2121,17.248,16.9005,14.5434,16.218,13.8071,12.3338,13.5,13.0975,9.99003,9.54331,9.35275,6.54868,7.6411,5.49656,5.59354,5.36599,4.08722,3.56216,4.03828,4.51552,4.25076,3.61869,3.16335,3.13545,3.87422,2.01451,2.66919
3.56048,2.30781,3.9804,3.23632,3.32551,3.81919,4.23201,4.66981,4.53988,5.20199,4.84572,7.99809,6.62874,5.0354,5.48199,8.80329,8.64109,11.381,11.3279,9.97377,13.6035,16.4666,15.9544,13.1651,14.793,23.8186,28.5014,27.3269,26.3976,30.0904,31.5495,31.694,53.5339,316.578,453.422,470.526,480.627,479.149,489.741,544.266,526.114,532.088,497.042,590.532,602.416,533.812,506.286,511.227,528.62,527.133,490.96,518.372,497.758,526.924,557.707,539.191,479.59,509.967,518.343,501.359,496.064,535.851,507.213,495.995,452.385,482.668,322.546,50.7053,39.2396,37.4594,36.003,29.7389,18.3908,16.1653,17.4007,15.5728,16.3122,11.2592,9.2924,14.6962,12.7411,9.64106,8.34876,8.51791,7.2536,6.62173,7.29231,8.55545,6.11742,5.8843,5.80683,3.6042,5.3859,4.32332,3.51052,3.38526,3.76578,3.27104,3.80121,1.91317
2.5785,1.90007,4.2735,3.93084,4.07636,4.52087,4.32097,6.27099,3.84067,4.96341,6.97427,6.2092,6.36215,6.95937,8.41627,10.8857,7.18185,7.78638,9.69243,11.7154,9.79671,10.9396,12.007,17.9951,19.111,18.0184,23.0062,26.8779,29.5732,28.1424,38.9982,49.5335,58.5563,348.421,469.082,498.307,492.084,543.488,509.704,482.702,509.693,539.909,508.131,469.792,513.855,525.503,501.851,482.913,451.994,565.375,507.872,499.828,499.25,516.131,524.375,518.52,500.082,461.345,503.742,504.564,438.228,533.576,466.762,474.669,470.505,506.261,359.952,48.1099,45.5603,33.0994,27.5802,26.6606,22.7743,19.014,19.2431,17.2203,18.7027,13.2872,16.0134,10.2383,12.5239,8.79204,6.90875,8.55285,8.28578,8.71963,7.59784,7.29613,6.12271,6.08368,8.91565,5.20237,4.88539,3.43083,4.32492,3.99707,3.00891,3.59979,2.91965,2.8614
3.17431,2.8983,4.57685,3.58751,4.05793,3.48443,5.16766,6.28472,6.52774,4.69328,4.61535,4.72246,5.70302,7.58401,8.30614,6.61744,7.13872,7.46937,9.33739,10.3485,8.77752,14.4558,15.5789,17.8061,14.0257,19.2934,19.2612,24.7429,30.6999,25.1806,41.0796,41.0517,53.8379,336.445,487.527,475.294,432.778,501.714,510.856,509.922,509.383,503.944,474.623,483.06,489.282,483.646,526.17,464.804,466.304,490.198,516.023,474.576,549.271,470.811,528.081,485.702,478.303,528.592,497.809,544.299,494.922,514.9,486.177,476.471,501.792,462.86,323.45,52.1446,44.9349,34.0145,36.558,28.9848,24.5531,23.8227,18.7127,15.8238,15.6829,13.4498,17.4266,8.65231,11.0137,9.37352,9.98154,9.55356,9.87606,6.2487,5.20887,5.30512,5.09813,6.9921,4.24683,3.10758,6.73499,3.35277,4.4173,4.13071,3.04999,2.4154,2.1954,3.00562
1.87702,2.6194,3.63322,2.2806,3.78954,4.65975,5.11094,3.27065,3.51449,6.66323,5.36203,5.76288,7.19013,6.89682,7.77061,7.59815,7.57975,8.69081,10.5479,9.91986,13.6043,9.98515,15.3311,12.8165,19.5759,19.3657,23.005,26.1895,32.5174,29.8399,34.4793,49.1383,42.3582,313.463,470.361,459.284,447.545,511.325,478.279,414.745,481.627,471.185,497.547,504.536,452.752,522.05,478.628,535.469,459.446,535.584,485.719,525.391,493.705,502.119,520.17,529.413,536.265,532.825,499.648,477.399,505.239,470.531,492.458,469.919,476.25,439.13,335.566,41.1519,32.7194,38.1405,32.296,33.7107,30.5545,25.3686,22.4988,18.5207,17.1522,13.4408,13.1726,10.8971,11.6629,10.2757,10.7942,10.1047,8.59648,11.1186,7.66757,5.93958,5.16639,6.47623,5.65349,3.65222,5.34737,4.02227,4.58812,2.99002,3.08895,2.69393,1.7269,3.09059
1.83697,4.29712,3.33961,3.7157,4.15165,3.09074,4.59822,5.68628,5.76043,5.23418,4.29232,8.77188,6.40473,8.51456,8.21706,8.47627,7.18079,10.497,14.2423,13.4338,11.8355,16.5462,17.3851,14.7382,18.131,17.3292,18.9722,23.4957,30.8374,30.5843,44.3254,39.4684,66.6644,270.966,434.409,402.861,469.383,487.135,473.72,463.961,510.015,457.436,453.769,489.88,525.106,445.844,458.074,480.451,471.08,463.663,442.071,466.434,473.813,493.855,562.413,480.416,450.061,471.593,469.76,490.344,490.82,508.526,471.018,500.29,470.653,443.496,333.624,45.3043,39.2644,35.004,26.0412,32.7352,26.6737,22.8783,24.069,18.2279,16.8053,20.4896,12.4954,15.7719,10.2131,12.5428,10.1161,8.96683,8.35515,9.23839,4.92382,7.15402,6.20736,6.10295,4.19221,4.52094,4.92132,3.6038,5.02385,3.37057,4.88735,3.53341,4.35962,2.90485
2.02568,2.80883,4.09293,5.71915,3.18617,4.32915,3.49932,3.91984,3.76021,5.32487,6.21573,6.31201,6.73803,7.92685,6.76761,10.2335,11.3694,8.72256,10.7357,14.1667,15.9096,11.4702,17.8233,15.6638,18.9862,22.229,18.8555,19.8972,34.3028,36.071,42.9972,39.1742,55.6115,308.713,460.913,501.799,463.923,508.1,478.566,516.878,510.042,481.314,524.277,494.342,516.382,520.584,515.107,525.307,528.343,486.722,479.449,495.65,484.08,486.342,498.696,453.807,466.058,487.512,501.454,475.305,466.765,493.101,423.561,453.048,397.766,486.769,288.659,52.6283,41.284,47.1515,30.7509,30.2937,25.6295,21.115,18.2302,18.8627,17.4735,16.7892,12.0464,11.4536,11.8682,11.7259,11.447,10.6566,7.27498,7.07668,9.17809,5.9063,6.27006,5.75799,5.0581,3.70296,3.06303,8.55143,3.92108,5.07591,3.75721,3.35872,4.27766,2.28466
2.50934,2.49204,3.3453,4.33676,3.28382,4.85566,3.22615,4.55084,4.77799,7.43392,6.78883,5.88438,7.40741,7.05708,11.128,11.4012,10.2669,11.046,13.1389,10.9781,10.7782,14.8941,16.3635,22.7682,18.1141,26.3652,25.0096,28.2654,26.7803,28.8109,43.3985,44.0594,47.6324,314.965,512.673,452.579,459.165,451.179,456.447,504.072,420.037,487.897,510.788,461.538,480.35,482.085,486.74,455.723,530.685,512.079,527.144,511.188,471.33,481.209,480.586,468.682,483.967,484.914,487.998,468.747,508.328,464.984,427.349,443.417,473.72,461.079,326.896,49.201,39.6212,31.7082,34.7301,30.8598,30.5514,30.8382,17.8883,18.2784,15.1437,17.1453,13.3702,16.6175,14.4731,14.0833,7.67645,13.0152,9.92811,7.85189,7.52618,5.68139,6.24261,4.98419,5.78553,3.7902,7.05485,5.65914,3.57091,3.77094,4.54529,2.70108,3.91476,2.36751
2.97389,2.85937,4.21941,4.17533,3.88429,4.0214,4.80036,3.77473,5.34331,6.14519,4.94326,6.54926,7.98683,8.6901,8.66526,10.4611,8.64089,9.11234,10.0729,9.27251,13.7622,12.7716,16.6851,14.4597,24.5621,24.309,32.892,26.8653,32.4708,29.8471,38.1994,39.3479,48.5928,329.987,439.985,472.516,449.239,507.004,426.58,490.696,443.696,529.036,458.293,487.534,421.103,505.389,473.049,517.677,482.356,441.162,466.164,504.762,512.883,462.521,458.174,459.975,449.245,507.477,543.022,497.443,470.83,424.396,507.49,456.316,418.644,447.142,327.37,55.449,36.3197,29.3968,34.8029,28.6746,32.7446,26.217,18.705,16.6646,18.4249,19.429,14.9793,15.9904,9.83643,12.6341,10.2579,11.1672,9.00827,9.09646,8.94811,5.14567,6.49715,6.51212,5.79996,4.5447,5.00174,3.81195,4.30961,4.61531,5.11062,3.40459,5.33577,4.68882
3.1867,2.6066,2.84068,2.74331,5.50079,5.65014,5.35287,3.7087,7.77673,5.044,8.26856,6.18195,8.69621,7.02298,6.95397,13.0555,9.25579,10.9205,12.1399,14.328,12.6667,13.7891,17.7121,17.361,24.9258,25.4642,21.7787,27.6536,27.9298,33.4098,42.6811,49.8006,56.3925,289.953,459.407,409.85,532.28,468.724,422.707,467.031,459.648,407.972,523.448,497.127,480.233,478.098,496.893,516.076,483.41,482.506,429.905,453.208,459.574,504.355,516.495,456.052,481.483,433.052,456.458,454.861,500.359,464.395,470.896,459.743,417.124,440.81,337.586,58.9693,41.961,42.2722,34.0838,38.9226,20.3169,24.517,26.7901,17.3178,19.3013,15.7593,18.2825,17.9284,10.4479,12.1542,7.50092,8.11896,7.38494,7.0575,6.40944,5.24525,6.40365,6.22024,3.73018,5.81889,4.254,4.78798,3.63341,2.67911,3.95821,3.6902,1.34694,2.71668
2.79832,4.98492,4.16508,2.66113,3.5723,5.00118,4.96731,5.93853,5.63313,7.79085,6.06586,6.87768,10.3065,10.6357,8.80549,13.4112,9.58919,8.69612,9.48256,12.6239,15.1612,19.0987,19.4602,23.3951,18.9222,24.1749,23.1922,34.2569,36.6175,31.2008,35.4544,46.6917,56.7102,297.527,404.17,474.56,435.465,459.797,452.976,451.367,489.545,481.896,484.58,451.881,526.653,467.821,572.897,479.116,468.743,505.768,454.796,462.732,496.568,426.855,499.588,436.878,421.418,442.258,515.98,459.396,461.636,482.566,481.712,439.521,446.836,415.113,315.579,53.6948,44.5974,34.3596,36.3148,27.3186,22.4467,20.4901,27.5405,22.4915,23.021,15.7467,15.2112,17.1232,14.0041,11.644,7.31972,11.142,9.95094,7.72406,6.71936,8.051,9.36661,7.0955,5.10838,6.7773,6.81116,4.62922,4.73372,4.61025,5.10254,2.08609,6.59902,2.28666
2.02823,4.05546,3.18002,4.12532,5.50145,4.25111,5.43613,4.01664,5.92902,6.06185,4.38435,6.22526,8.65045,9.03237,7.27249,7.12467,8.07953,15.2367,11.6663,12.9183,12.3079,17.2897,17.6056,23.0743,20.7972,22.057,23.9103,21.9524,39.2373,35.2799,40.0783,37.6001,51.5548,320.89,424.214,452.754,450.44,447.918,472.914,480.977,480.316,470.157,450.306,480.666,486.97,497.098,476.943,481.366,456.354,517.742,461.676,446.759,425.963,483.494,490.749,470.859,446.82,445.856,437.457,453.21,469.028,422.512,404.672,434.909,418.207,427.691,281.684,50.2251,45.2198,36.9952,40.2647,31.1632,27.3652,21.7805,27.8212,20.503,20.5163,18.2831,18.7008,14.3061,13.5263,11.2121,11.8219,7.95013,8.82725,10.2362,6.61642,10.1421,6.9548,6.25235,5.84524,5.64334,5.45627,2.47614,4.25496,4.51656,4.29722,4.59156,3.79071,4.69388
3.5571,4.01277,3.69727,4.32654,6.85652,5.40481,6.27198,6.28972,5.52071,6.08295,6.11702,7.13799,6.43684,8.62551,7.14837,7.58193,11.0233,12.3149,11.7842,10.8159,16.6932,17.7177,18.2107,16.9499,21.9268,25.7545,25.6844,27.6416,31.1975,38.8546,47.3121,52.2801,47.3972,308.174,404.287,425.776,398.61,472.813,420.154,448.45,448.311,458.76,491.195,463.378,457.656,448.15,529.065,489.597,477.516,496.812,479.426,516.165,461.114,459.222,449.322,396.605,510.021,470.112,482.299,465.565,420.938,439.231,446.805,450.141,466.717,459.001,296.28,40.6653,59.716,49.7671,46.6305,39.9639,26.8428,23.4078,26.481,22.6569,17.9496,16.7491,14.3537,12.961,10.5486,12.3876,9.20146,10.9561,7.19606,6.88186,6.62021,7.45843,6.60394,5.93342,4.55924,4.36135,3.29361,3.87567,4.62447,4.36155,3.68705,5.12528,4.33231,4.90151
4.77443,3.43727,4.13595,5.5348,3.98445,3.66305,5.74695,4.17471,6.1195,5.96744,6.31857,7.17371,9.75219,9.78838,8.66421,14.9591,13.7446,11.4506,13.745,13.4873,17.7896,15.1872,16.6951,20.9357,17.3133,21.1158,21.0786,28.6746,25.9953,41.5899,45.8198,44.7998,45.3369,329.425,384.034,422.547,455.824,432.208,466.869,431.098,473.176,459.309,945.443,843.582,895.249,840.048,938.625,861.957,906.443,963.547,888.295,927.199,881.369,941.324,930.478,909.415,916.88,837.567,420.029,460.654,440.59,421.76,471.546,433.274,419.959,437.144,277.417,47.3495,56.0565,36.314,28.1897,33.8765,27.2041,26.3789,19.7811,23.9727,17.6178,16.6275,15.9609,12.6983,12.9129,18.1222,7.83195,9.19833,8.98407,9.64973,8.94448,8.05396,7.58127,6.60561,7.51076,6.01454,6.34489,4.32274,6.34694,3.56415,4.42266,4.80374,3.31413,4.42617
3.29312,3.29857,3.57013,4.01481,4.38966,4.98834,3.80454,4.44476,5.2934,6.06276,8.11201,7.15698,5.02627,10.762,9.89599,8.50323,11.3446,12.1413,16.2718,14.2566,17.8709,13.6066,16.9415,21.0191,27.7742,21.3492,24.1203,36.4422,32.7973,28.2686,40.3027,42.8222,48.6629,298.962,456.17,417.845,419.195,359.456,408.631,417.847,464.068,418.426,830.077,917.312,922.637,934.209,904.679,940.787,948.41,866.799,925.143,875.029,985.899,917.667,926.293,902.045,896.083,940.861,502.998,403.819,436.09,433.884,418.686,379.275,418.923,419.862,274.126,46.2414,40.0134,47.5635,35.2345,24.2419,26.2696,24.4077,22.7798,19.5761,18.4315,22.3529,15.1274,19.4392,14.8066,9.27839,10.5321,13.8541,12.8717,12.0991,8.99911,7.76602,8.20838,8.077,7.62997,7.40705,4.98374,4.82898,4.58705,3.58504,3.64189,3.8989,3.74186,2.69259
3.74298,4.22113,5.74538,4.39562,4.41069,5.32095,6.70316,5.5197,7.78667,6.67332,5.86983,6.59253,7.17874,12.1487,7.94214,11.4913,11.8273,12.4557,14.1453,13.1439,13.1368,10.2789,15.9465,22.1271,18.6861,22.2431,25.37,29.3769,30.4815,40.3113,38.5757,39.3944,42.9871,315.669,472.333,443.9,448.893,392.011,475.813,423.237,413.624,462.439,888.494,885.223,878.271,911.572,856.62,873.234,872.556,879.971,928.852,937.192,882.486,854.888,908.199,879.744,869.556,880.572,500.486,386.672,436.989,455.433,436.916,445.144,450.992,386.073,287.064,48.8012,44.3664,35.9385,40.0028,32.4917,32.2016,24.839,24.6121,25.5074,20.8967,17.8903,17.5155,12.4024,14.1365,13.741,10.9138,13.2386,10.4158,11.1653,9.98016,7.05882,4.57338,7.56456,7.18352,7.5298,6.2671,4.66959,5.82553,4.72615,3.38015,3.19726,3.07851,4.70367
2.65139,3.11677,3.39022,4.0371,6.26634,4.37233,3.81074,4.44662,3.72278,5.42372,5.9682,5.69343,10.1684,9.89063,9.6773,7.09641,11.6402,8.31708,11.0423,11.7353,12.7549,17.1936,16.1462,19.3548,22.2674,24.1874,22.0733,26.2279,34.3079,29.9193,37.8642,43.8561,50.8212,263.855,411.809,432.418,412.233,448.271,447.603,459.372,420.126,428.001,870.66,900.546,946.519,892.509,856.496,838.766,922.751,814.204,920.218,847.912,882.92,886.943,882.417,952.153,826.342,867.798,475.797,415.766,410.7,431.807,420.583,438.85,397.823,377.785,306.954,50.016,49.2024,39.7045,40.5027,30.267,27.7499,21.9225,26.6349,19.9681,22.336,17.9671,16.2017,14.8924,14.9789,13.2084,14.0275,11.4823,8.53516,12.591,9.72271,9.92366,4.41462,6.52181,5.54812,7.53128,6.20433,5.0614,3.56344,4.42258,5.67592,3.70679,2.83434,3.44365
3.57536,3.08284,2.71714,4.74289,4.80533,5.07592,4.98639,6.88517,5.09181,6.97928,4.20205,4.83841,6.29807,8.80628,7.34435,6.04992,12.7923,12.12,12.9652,11.6852,12.7443,15.2273,22.2451,18.3311,19.5389,20.6963,28.7886,28.2627,35.3174,35.0694,42.8568,56.9707,53.9612,274.816,388.47,379.876,410.59,411.071,442.864,420.502,421.955,437.045,805.794,776.84,832.919,872.774,818.122,926.781,847.815,909.942,833.897,870.774,875.928,804.509,876.865,835.281,846.642,827.426,425.713,445.21,440.48,449.99,451.475,394.585,414.268,378.787,277.784,58.0358,50.8241,45.1771,28.8086,31.7704,30.1871,31.8687,20.7281,27.6129,20.5439,17.8294,16.4197,11.2475,18.9105,15.5429,11.4524,10.0061,7.94599,9.55577,10.2909,8.41285,6.57933,5.90418,7.87983,5.85481,6.09679,5.14621,4.5,3.72406,5.48278,2.89755,5.76627,2.0772
4.12748,2.1967,3.47276,2.9988,6.12497,5.83048,8.11103,5.69728,5.43171,9.32637,6.2272,7.41265,9.20993,7.90337,8.63483,13.3955,11.7481,13.8755,13.0676,14.4034,18.1578,16.6986,14.2628,17.9838,16.9269,22.0609,31.4248,28.0318,35.0501,38.8658,46.7441,32.8358,47.7491,278.342,391.843,399.385,424.38,399.862,392.39,478.165,463.834,445.542,804.588,852.991,816.247,897.594,829.977,795.006,802.316,872.715,857.767,863.406,791.316,859.994,841.136,821.774,805.188,730.151,432.861,471.85,431.567,370.881,396.25,432.727,403.8,406.448,244.304,53.0021,41.4366,31.0176,35.1617,36.9994,29.2732,29.431,27.9642,24.592,19.8618,16.779,16.1193,13.1305,11.87,10.5033,10.9832,10.6649,12.0552,6.92736,6.41031,10.2785,7.72048,5.8227,7.26941,6.38172,6.2738,6.25286,5.5747,4.47855,6.49534,2.33751,4.40456,2.85426
3.37718,1.91974,4.77324,2.55765,3.56677,4.04885,4.47654,8.22321,7.26713,4.67397,5.74399,8.21357,9.78735,10.7608,11.6278,8.58837,9.42185,16.3635,15.5369,11.6358,18.6562,19.4908,19.7747,16.7726,14.6551,22.435,21.2691,24.5242,24.9874,39.8685,36.0097,41.0866,61.5983,247.257,374.573,375.446,429.319,370.176,404.058,410.518,440.099,382.499,805.834,817.111,840.372,772.261,842.808,795.238,832.147,815.081,811.494,738.9,810.229,764.964,861.066,838.917,802.783,780.037,418.785,399.691,414.554,465.624,413.625,421.752,348.9,354.169,281.252,58.4351,40.3909,47.2755,37.1887,34.6905,35.3517,25.0021,26.8907,20.3312,20.5476,19.2661,18.1172,17.5774,15.4424,15.4696,13.4639,8.99164,9.74441,10.4471,11.332,8.48748,6.19099,6.39595,4.39646,4.97509,5.93048,5.1687,5.73116,4.62275,4.5653,4.40209,3.39828,3.17274
3.90884,2.36884,3.64387,5.00398,5.39948,3.71655,4.90923,5.79271,6.10953,6.25328,5.35849,8.56676,9.52417,8.5393,14.8729,13.3635,13.6804,10.9306,11.9702,16.0706,18.1058,16.5825,19.0903,21.0714,25.6268,22.771,27.3396,21.7322,28.9022,31.9299,53.0789,44.4308,52.2373,247.144,366.639,387.301,374.547,348.284,394.172,420.772,410.533,453.213,770.747,808.303,755.576,803.798,829.622,821.322,828.615,810.949,848.265,814.008,864.386,782.798,821.272,733.141,810.368,777.769,386.042,400.566,423.089,406.635,430.754,408.318,429.7,407.281,256.794,48.1664,55.7919,46.3485,39.3069,35.2189,21.8422,24.8249,20.5774,24.3907,21.6631,14.5767,14.5608,22.5604,15.9936,14.9441,8.92881,10.9118,10.1772,11.1437,6.05981,8.28974,4.69202,6.74394,6.72804,5.42707,6.26978,8.11637,5.52459,5.00348,4.65657,5.15768,3.33077,5.09269
3.28464,4.8329,4.27103,4.29225,5.39563,5.03308,5.49167,6.19073,8.89625,7.26833,7.9633,6.61611,11.1047,8.78938,7.48336,12.4682,15.2334,11.4711,12.0811,13.9682,14.8985,23.6847,18.5543,22.3254,21.3188,35.5667,25.0126,39.1173,29.5007,28.8065,39.349,49.044,38.5803,266.659,430.082,349.552,386.673,377.52,396.628,406.231,410.659,442.339,730.37,779.471,751.111,810.794,803.057,768.27,864.815,776.487,780.032,743.406,821.204,762.525,810.377,787.312,708.07,765.997,436.798,416.879,467.977,425.066,442.394,357.033,472.21,332.621,326.211,47.1129,51.8451,42.4393,43.8578,39.4027,19.1553,29.9939,24.5128,21.3145,24.8258,16.9461,15.5654,15.7776,13.2082,13.1035,13.2665,16.3108,14.6103,8.84553,6.65117,10.1582,8.93462,6.97375,7.2844,6.45994,8.44437,3.67149,3.64466,6.89774,1.92496,4.04241,3.2504,3.14743
3.99276,3.43391,4.79217,2.91569,4.12052,4.46612,6.39459,6.73967,6.45359,5.94415,7.54738,6.76958,6.92807,7.22311,14.0853,8.70282,11.5349,14.2049,14.0458,14.4067,19.1489,16.8825,21.9805,14.9324,25.9839,22.96,28.708,31.0039,25.6587,35.8913,40.0948,54.6652,52.601,282.222,377.685,385.251,412.655,388.87,410.417,403.821,378.071,470.598,742.217,762.322,736.379,787.322,715.627,759.992,760.279,730.803,766.512,714.922,791.63,718.627,756.384,776.797,718.951,698.422,411.984,415.508,376.896,382.888,394.452,371.687,370.96,361.962,255.788,48.0545,56.8868,43.44,38.5385,32.3176,29.9767,33.2708,22.0012,21.4859,21.3519,19.4122,19.8888,14.7064,17.8364,13.9058,13.0834,9.10244,8.47076,11.8355,10.366,10.6674,7.45062,8.45822,4.7563,5.85856,6.85942,6.81429,5.47438,4.17087,3.48721,2.38865,5.42973,2.93353
5.32535,4.53627,5.60052,5.92333,5.3051,5.02088,8.22336,4.77332,7.09975,6.03508,8.52028,8.31734,6.56255,7.57193,7.55333,9.93126,8.46945,10.9071,11.0428,11.5656,14.0307,19.5923,23.9044,20.8835,25.5907,23.2218,29.8927,38.6377,30.5042,37.402,51.7319,46.7379,53.1875,239.091,341.165,359.792,354.593,405.178,397.828,389.91,383.182,396.499,775.232,723.41,753.017,739.644,723.884,786.039,744.198,760.009,788.416,773.937,782.127,826.776,819.883,793.284,681.754,729.493,415.905,399.197,416.455,358.811,429.024,404.172,335.335,358.06,265.096,57.0053,44.5685,35.9209,35.4342,38.6879,30.6798,27.2895,24.2138,16.9697,15.2623,17.6572,20.7301,15.2933,13.2182,11.7263,11.3712,9.21256,13.0444,10.0511,9.616,11.4616,6.80785,8.83606,6.81766,5.71232,4.21378,7.4553,7.09735,4.29514,4.8755,5.50849,2.98524,3.35227
4.12,4.93459,4.2258,4.32942,5.06232,4.9644,4.37886,4.37014,3.12753,8.13651,6.98278,9.81051,7.61506,8.63971,8.91419,10.3076,9.1103,11.868,16.4878,13.7897,13.1814,16.0656,18.3846,17.2932,19.472,20.9547,24.4882,32.9426,35.5463,46.0116,40.9264,43.487,53.0123,252.772,367.35,363.329,393.859,415.542,379.275,430.359,386.214,403.25,732.779,710.435,739.973,767.025,749.445,739.818,767.37,673.588,775.565,752.236,679.208,720.58,738.285,717.759,754.9,756.47,442.229,389.969,370.996,349.564,365.452,425.171,389.875,364.1,250.464,57.9862,51.4313,41.9576,33.3507,27.891,24.2923,29.9812,21.8089,25.5026,20.3769,18.9122,12.5135,11.5836,13.9002,14.1651,10.9488,14.2515,10.3631,10.5224,8.78207,7.94044,5.81027,6.5396,6.03777,8.68218,5.21902,5.71867,4.05487,3.61196,6.26713,3.40024,4.81834,3.30615
3.04823,3.88549,5.04294,3.59349,5.91674,5.7351,3.96348,4.96351,5.80047,6.75585,6.38896,9.05704,11.2782,6.45926,9.56603,11.2178,10.0046,15.4355,14.5157,12.994,15.3322,19.2186,13.5123,23.031,20.0722,20.577,25.9946,26.0469,30.7274,36.8232,39.0655,51.8752,55.7801,274.965,326.688,366.379,348.776,400.032,375.942,414.351,410.345,433.925,674.687,713.831,747.096,720.729,710.498,702.542,644.31,671.366,712.465,732.839,773.092,779.864,732.925,731.313,754.421,643.202,351.271,348.085,426.096,372.719,350.508,402.859,359.583,356.016,289.259,44.9515,46.1583,49.191,32.5221,42.502,34.8253,39.6802,24.8876,26.3899,25.3981,15.42,19.0784,16.283,17.7266,16.9452,14.6184,11.5007,12.3732,13.006,9.7861,8.87687,8.89782,5.873,4.65555,6.35931,4.38895,9.33871,4.13814,3.32898,4.1597,3.53304,3.5077,3.37766
3.77285,4.05274,5.81203,5.01725,4.6406,3.90201,6.90188,7.30576,8.26702,7.47006,6.8076,7.09827,8.57338,10.3823,12.842,13.2245,11.2908,12.4245,10.3517,18.9153,12.9934,17.1104,15.7338,19.8422,29.9153,31.0372,23.886,32.9053,33.2136,33.5521,45.6412,42.1407,62.3562,250.266,364.593,383.896,375.636,333.258,414.702,372.491,368.317,469.424,689.55,678.949,716.754,659.926,712.107,635.199,694.504,735.565,732.765,639.223,733.335,746.627,655.078,681.169,708.233,658.845,417.338,370.721,365.253,386.706,378.462,378.893,318.829,356.185,279.824,49.5795,46.4095,49.2622,31.0154,37.2693,30.5762,27.762,29.3527,18.2238,19.8397,17.8859,15.0275,17.8077,18.8442,12.8263,11.4693,9.83961,9.54316,11.3704,10.5963,10.4949,9.20123,6.13662,6.65255,7.57316,6.08923,8.1084,6.41696,2.88838,4.63571,4.7201,4.3696,4.23571
4.44107,3.62727,4.89107,4.64239,7.03801,5.53955,6.29708,6.50427,8.39022,6.93152,7.72959,10.0129,10.4584,11.3108,7.69795,15.9228,7.82342,15.1552,18.0531,15.6034,21.3532,13.9441,19.6921,16.4994,20.6391,28.9131,31.0922,28.3978,30.958,37.2893,51.4165,45.6055,45.3923,244.337,313.902,343.561,342.669,322.966,345.511,391.973,377.11,373.296,667.237,625.994,663.17,670.562,652.569,672.589,712.706,675.031,651.613,725.833,703.944,668.59,647.83,635.25,657.175,651.07,342.009,413.864,420.791,350.533,327.63,360.23,378.939,347.543,262.271,51.456,54.089,42.8919,40.3415,36.3799,31.0673,21.8104,16.9666,18.278,26.4234,17.599,17.1307,20.8136,13.2695,17.8885,10.9405,12.4014,12.5752,9.11195,12.5039,8.94957,6.32259,8.84405,8.55158,8.10911,5.36446,8.99018,4.31439,5.51212,5.90874,4.77678,5.1817,4.11821
