2.72057,4.16079,3.80459,5.54353,5.13207,6.71555,5.90074,7.69797,6.74123,6.5884,6.45667,6.72366,9.561,10.0042,9.15413,10.1397,8.49495,16.668,14.3658,19.5003,14.5709,19.3529,17.2413,21.4967,25.4832,23.473,27.9298,27.9426,34.551,34.5033,29.2727,49.3949,54.8915,257.369,381.916,361.483,385.503,381.803,416.411,424.483,394.919,396.692,695.135,763.017,699.758,710.02,703.368,684.742,702.47,704.966,700.49,751.67,777.518,697.139,719.808,695.979,790.045,672.999,401.006,383.723,402.262,371.111,413.25,413.264,386.419,342.153,235.804,50.3169,46.1094,39.2303,43.757,29.6675,27.8153,26.216,20.6723,23.1112,24.0179,16.9169,17.6736,13.5437,13.5016,17.6531,10.2412,10.3134,10.5688,9.54148,12.1853,8.4552,10.2216,9.92474,6.94215,6.17614,4.46163,9.10557,5.67433,3.4904,4.97227,5.00534,4.19757,4.5704
2.5489,3.44919,3.67618,4.48268,5.89382,4.87042,5.31398,6.26604,5.87496,6.5302,6.65288,5.80515,8.64545,10.4212,8.36864,9.10874,11.9773,14.7735,10.7699,17.1555,15.1993,12.851,13.7352,22.8952,24.6684,19.9457,25.56,28.1899,38.9386,39.1076,39.1108,43.4889,49.7387,277.972,374.078,414.446,332.971,336.553,398.353,337.448,352.595,389.71,693.416,654.132,697.899,697.647,699.839,763.244,711.985,769.124,733.741,752.08,680.521,719.034,693.07,729.458,712.534,712.317,406.13,388.836,352.703,375.18,424.368,427.111,327.063,346.474,231.362,44.7502,44.346,37.835,45.1452,34.0265,27.225,27.9091,25.6645,25.0487,19.3318,19.6378,19.0932,12.9912,15.6916,15.2001,15.1931,12.2925,10.7117,9.64782,10.0763,9.07161,8.69288,8.76496,6.28892,4.65275,4.32723,8.39565,5.27596,4.56581,3.74318,4.67005,4.16658,4.82132
2.63303,3.61206,3.05504,4.81575,5.59443,6.26276,5.22812,7.20369,5.87831,7.29268,5.0843,10.0426,8.91747,14.5354,12.1223,13.2406,12.1919,13.3281,16.0316,14.1678,11.2478,18.4247,16.3467,22.6671,24.4211,23.4052,23.8553,32.5502,53.2164,37.5633,31.0534,46.3767,54.7482,223.557,351.847,361.374,394.735,331.399,336.529,336.911,372.56,417.345,704.096,679.299,649.989,704.908,710.505,707.038,699.225,669.569,740.998,727.531,690.607,799.961,685.302,717.144,715.199,658.862,395.545,364.475,375.197,379.76,363.44,372.632,378.353,347.179,238.904,45.1881,50.1699,40.7101,34.8389,26.8631,40.098,23.3697,26.9679,18.7575,20.3931,22.1743,17.5621,16.1195,14.9054,8.87769,11.7103,11.3955,16.3228,10.4665,8.11135,12.4618,7.81691,6.55029,5.68891,6.45595,6.22772,7.03384,6.42994,8.58367,8.56861,5.04177,4.14979,4.503
4.61475,5.25939,3.13971,5.93133,4.73401,4.60355,2.98622,3.60907,5.3982,8.70812,8.88788,11.0627,6.93077,9.44093,8.63809,12.6022,9.81395,13.421,14.5737,12.6023,16.25,23.8454,19.489,19.9261,25.2415,26.2534,29.3928,22.6042,33.377,31.6487,36.9786,37.6394,63.7415,234.95,347.212,365.324,320.66,338.653,388.396,394.061,385.96,356.138,697.902,634.176,744.121,672.645,675.834,658.536,674.429,724.971,733.321,659.824,707.912,639.96,666.04,706.645,680.665,614.243,377.724,408.931,323.139,399.185,363.008,368.589,331.56,334.81,224.565,52.1912,54.5144,38.6199,33.146,32.3743,29.5835,29.8514,27.854,23.4289,19.4527,22.9244,20.2807,13.6981,11.1529,12.4723,13.3142,12.5008,9.24172,13.8397,9.86184,9.63082,11.7363,9.26464,6.92564,5.14697,6.91378,6.0917,6.45062,7.04519,4.83746,4.93346,3.5865,6.4988
5.43453,5.53377,3.96387,6.08613,6.64519,4.4201,3.64825,6.144,6.77228,6.41164,7.85261,8.39809,7.14573,8.4097,5.82401,12.9679,12.4399,12.3196,13.7019,16.894,18.2802,19.1764,13.0245,27.2247,16.7743,24.0466,30.488,36.1779,24.1471,32.2668,36.5264,52.115,40.9335,262.689,384.075,318.695,334.11,365.753,373.714,390.33,366.347,364.816,644.322,656.677,644.298,665.803,722.574,627.708,703.359,669.761,683.405,672.976,688.442,602.908,664.247,709.077,689.884,588.079,381.807,402.482,365.952,396.001,353.178,409.661,394.714,357.131,202.591,51.2518,41.3955,43.1838,35.7919,24.9746,27.8492,23.7291,20.8822,20.6465,24.1238,15.5674,21.3358,18.4686,12.0754,14.5418,10.525,14.751,9.80363,13.3845,10.794,7.71741,6.8662,9.07105,7.34594,5.67691,4.84342,5.47054,4.03387,4.35689,4.64894,5.25143,4.7195,4.26256
1.90576,3.09453,3.95817,3.232,4.87261,8.27892,7.01813,4.74391,8.68588,8.18335,5.69878,11.647,11.6226,11.3486,13.853,12.5478,12.1165,13.7704,17.0909,16.4631,18.9441,17.1225,18.3992,21.3031,24.3141,17.7275,23.5976,25.1674,34.6713,27.3277,40.9285,34.6974,42.8495,248.738,338.052,340.053,343.95,435.934,371.238,345.284,372.373,319.229,324.771,357.522,323.423,323.98,304.492,329.121,419.796,322.854,332.488,362.96,320.69,305.505,338.129,340.722,343.728,339.249,395.224,346.079,358.785,331.465,343.475,307.159,375.342,354.507,226.732,48.6984,50.658,40.1889,44.1984,28.0218,33.9238,29.3641,25.5848,23.5254,18.1506,19.1795,15.7651,14.7878,12.5292,17.7043,13.8613,15.1787,9.35289,7.86149,9.44381,13.6797,6.99023,7.92227,5.23414,5.3356,5.4148,6.36382,8.29066,6.09341,4.37317,3.73833,3.91516,4.19179
4.21854,4.27153,4.20544,7.65559,3.54588,4.36921,8.05169,8.89978,6.99763,9.1284,8.15542,8.06999,7.20284,7.71578,8.38598,10.7927,14.2058,16.5856,22.4822,13.0169,17.0874,16.7839,19.2142,22.533,22.5133,22.3528,24.1274,25.3778,26.8526,29.0329,39.2084,35.581,49.1976,273.276,316.811,334.811,345.326,352.862,352.252,321.493,317.52,407.69,315.434,341.052,283.556,338.837,322.237,277.539,302.127,334.144,323.691,320.248,342.653,322.471,319.9,288.843,339.442,308.95,360.399,365.509,395.959,357.965,364.736,372.499,352.775,330.022,224.207,54.5282,34.3098,43.2058,38.2966,38.5053,32.816,28.4514,25.8181,27.071,18,18.2461,12.5066,19.3125,13.556,15.218,8.95972,10.5762,9.48289,10.0326,8.32774,8.15081,10.3716,8.10694,6.35913,6.23568,5.4782,6.18828,3.88153,4.22974,5.41217,5.16502,6.68657,3.01897
4.61393,3.23022,4.65793,5.67512,4.35299,4.81992,6.32955,8.85692,4.38357,9.04058,9.55733,6.96437,8.23708,8.11047,11.4939,11.7794,9.47964,10.1322,12.7087,12.4358,13.8743,16.0598,22.6427,16.5638,21.3245,38.6172,27.5935,28.623,32.4113,36.399,44.6728,42.4566,54.5159,231.445,321.608,385.18,348.079,354.54,341.237,346.187,330.533,340.232,314.807,340.656,300.489,312.667,331.354,320.253,323.132,327.365,309.33,298.019,301.815,302.882,275.745,321.976,318.476,306.745,383.7,320.431,342.497,345.216,339.365,351.721,356.456,322.128,259.805,51.3929,47.2824,35.7167,33.5694,37.3012,25.6701,20.6966,21.0644,19.8275,19.2667,25.3696,16.4207,14.5744,18.4001,18.8467,9.06801,9.90077,11.2543,13.2667,12.2254,9.25003,5.31529,6.49256,8.3977,6.53128,5.55903,6.44444,4.18655,5.4655,3.95473,4.0939,2.85277,2.85023
4.23813,3.94623,4.51353,4.58098,2.99673,6.36851,5.98158,4.29681,5.30082,6.02482,8.24972,4.79631,9.2934,12.6954,9.07959,12.4827,14.6339,14.8129,13.0888,14.4932,20.5914,20.5899,15.104,17.3892,28.0105,24.781,29.5103,31.7053,27.5533,35.2321,40.4522,46.8668,49.626,247.506,340.204,303.488,320.836,325.016,333.674,334.502,372.236,405.977,291.162,309.04,289.693,312.209,319.603,307.95,287.795,323.151,342.514,321.995,333.066,304.42,289.155,267.556,299.048,308.476,364.363,347.956,350.563,384.457,312.499,341.626,332.809,305.653,234.86,39.4916,45.0702,36.326,30.5888,27.9757,31.321,23.4599,21.2406,17.0004,25.1984,19.384,20.0453,17.1703,11.9817,11.2873,8.54852,11.1029,10.8648,12.4699,9.40262,9.44696,6.91098,9.03879,5.40415,5.67245,3.9107,7.18651,6.17435,5.93511,5.34055,4.07206,3.49894,2.65133
5.05038,2.0743,3.15454,5.88984,5.03251,6.84117,5.25239,8.89815,5.64902,6.31657,7.45294,9.16499,12.3016,8.68001,10.5705,13.0334,11.5382,11.9848,10.6809,17.2973,15.1265,17.4332,12.6444,19.0676,21.9699,20.8526,30.0058,31.2044,26.306,29.7463,37.3514,44.1264,55.7466,214.893,329.726,333.393,299.337,339.794,334.724,330.769,380.19,349.684,331.415,322.744,292.876,273.438,316.694,297.756,317.636,287.623,317.466,268.775,322.446,309.538,301.316,289.373,286.978,249.985,333.43,319.337,345.247,354.837,343.079,344.064,344.602,320.665,236.137,39.6652,53.7332,38.0263,35.2291,24.5064,27.6898,29.5594,18.6519,26.6368,16.0136,18.2687,21.341,15.4624,13.6137,12.0332,13.4192,8.37047,10.1915,8.43991,6.36565,7.065,5.93738,6.84696,12.5734,4.0527,6.30532,5.83984,8.11678,3.05066,3.56866,6.01915,6.64511,2.91174
4.35455,2.36322,2.5591,4.6291,6.11536,6.0144,5.65942,9.16035,6.85306,5.69712,6.72368,9.23497,12.5207,7.89401,11.0464,13.0392,13.4869,17.7828,8.98043,14.0592,17.8733,14.7503,18.8887,19.225,14.5954,23.7798,21.751,42.3439,26.6118,44.4871,40.7399,40.2774,45.636,213.142,309.011,372.593,290.586,353.199,299.838,324.984,326.63,324.779,323.249,276.548,275.364,284.352,369.993,349.276,314.978,303.916,250.904,276.138,310.509,309.204,270.032,283.061,305.844,272.917,375.395,329.611,313.609,329.571,392.31,335.929,305.234,304.021,197.578,62.2632,42.5034,36.9991,29.6189,28.8225,27.9079,27.4615,23.8331,20.4129,20.2028,15.3835,22.312,17.4674,20.1781,17.4512,15.197,9.61198,9.11314,9.26849,7.86469,9.4931,11.5745,7.57904,6.8679,7.42643,8.47644,5.31131,4.8156,5.51503,4.4876,5.63507,2.65873,5.13856
3.52743,3.57874,8.36993,4.96539,5.64105,6.24023,5.37453,7.83359,8.88175,6.59351,7.53098,11.5003,6.96411,11.5915,9.00409,11.689,15.0084,11.216,10.7767,18.1557,12.0324,16.8555,25.6434,16.3556,22.8766,18.9305,21.8005,21.8023,26.8127,30.2962,33.3947,42.0409,46.4308,233.428,289.555,356.549,331.954,317.391,323.364,333.166,381.013,314.706,308.913,275.352,293.522,272.128,279.737,326.162,329.153,291.72,318.263,318.978,301.638,274.002,292.452,308.271,249.573,284.18,294.977,310.157,343.895,358.749,377.33,316.852,301.586,310.947,254.653,38.5222,45.2454,42.2583,34.2192,22.5424,23.3286,29.6378,22.7114,23.1575,22.5296,15.0433,15.5574,15.8608,14.1843,16.4202,15.9414,15.9957,11.2096,10.1964,8.95364,6.14969,9.94363,9.98416,7.57177,6.50329,5.78017,5.24237,6.0418,4.57296,6.43444,3.12421,4.42283,3.98041
3.01965,4.75742,3.95626,4.34356,5.16475,3.20642,4.13444,5.95941,6.6702,8.56568,7.29127,11.8956,11.0533,6.88472,13.3368,10.7029,7.41484,7.80181,13.7833,13.5812,12.7189,12.985,16.5343,19.8309,25.0941,23.5108,22.6331,28.064,31.8784,28.6014,31.1964,37.9455,55.2708,194.398,319.956,316.009,348.021,340.308,336.777,314.563,335.387,309.259,265.212,298.308,296.195,306.598,293.02,270.287,330.528,325.901,281.869,285.153,321.263,299.23,298.083,281.18,236.433,272.822,369.542,297.203,374.265,325.66,348.193,306.644,314.915,316.008,248.41,66.1847,50.8689,29.5772,36.5065,41.7024,28.807,33.2324,31.0115,26.4343,16.9897,17.9544,16.5362,16.0691,12.9694,14.2102,10.1254,12.535,13.6519,11.3451,13.6523,7.83436,9.35229,9.83136,9.32735,9.07134,7.38297,6.27804,7.0039,6.26165,3.16603,3.41634,5.45595,4.64387
3.93542,5.00865,3.94486,3.51549,5.5905,6.86489,10.4906,5.09757,5.36486,7.18072,8.48726,10.7211,9.77177,11.4286,9.87805,14.3026,10.7135,13.6409,14.851,17.7322,11.7466,19.6309,23.2818,20.9093,24.7504,28.1492,28.0277,27.2175,24.0205,42.3817,37.3176,44.5848,55.6266,243.212,317.431,328.603,339.68,323.502,338.703,321.902,299.929,353.507,298.753,276.506,288.677,285.09,275.279,290.948,282.558,274.591,302.19,287.7,273.93,301.674,268.67,280.641,282.003,308.047,311.792,323.651,316.955,302.774,339.379,292.316,290.113,353.393,228.623,38.3121,44.3725,43.4537,26.6712,34.7787,27.6363,20.7668,21.5717,22.1273,16.6129,17.1483,13.9039,17.7853,16.2276,16.4861,9.91131,11.9595,8.18318,9.92587,11.2206,6.62899,6.93052,7.61182,7.77773,7.79081,7.23292,5.05129,4.2223,7.34883,5.09788,3.66591,4.59868,5.45023
4.52413,5.50302,6.23771,5.57658,7.97324,6.01997,6.78614,6.51733,9.57688,6.06109,6.99561,9.07847,9.70757,11.2127,13.0207,12.2216,12.8926,9.91083,13.1142,13.6865,25.3522,17.0187,16.0913,19.472,23.4463,23.9972,34.2327,24.5195,33.8348,28.368,32.735,37.0035,40.6862,191.601,321.882,331.239,326.038,316.071,344.261,323.936,329.643,335.706,292.691,278.895,253.925,256.194,302.959,312.136,301.74,279.454,279.866,317.933,290.183,265.842,248.051,277.051,265.531,274.715,340.334,296.686,322.687,299.347,269.975,311.278,308.995,322.54,206.408,30.3982,41.9017,36.3402,32.5734,33.4702,26.4357,27.2019,23.7843,21.264,26.1848,23.4504,18.1399,15.4112,14.3964,12.8163,12.3986,11.2337,11.1789,6.9236,9.07832,5.55059,6.67433,5.7917,8.96815,6.6182,5.73601,6.07854,5.3982,4.97573,4.34043,5.12597,6.10378,3.84437
3.90734,2.95305,5.64302,5.18701,6.06169,3.4631,6.90956,6.26212,9.12057,7.79058,6.75155,7.40667,10.4624,12.5584,9.70001,14.3398,14.083,12.1761,13.7406,11.5065,13.6783,15.9214,14.6468,21.8266,23.9366,22.1928,30.4522,32.7486,34.9415,31.4897,35.2639,33.8521,45.3139,182.554,313.103,317.214,312.149,285.129,286.329,324.842,303.391,302.636,241.624,241.458,295.752,278.313,282.968,311.929,258.243,248.459,252.763,260.098,281.98,281.124,246.227,273.961,289.492,250.417,316.331,296.076,340.025,286.722,367.787,312.998,324.414,298.724,215.793,45.2233,39.7739,36.1116,33.9591,24.6701,32.76,18.4834,23.2028,27.6007,24.9481,17.9689,10.9405,17.2762,17.8412,15.4947,10.712,13.1755,11.1612,9.37834,7.08878,7.80672,8.29876,7.71368,9.5831,6.45439,5.90526,5.9347,8.1503,6.92223,3.66066,3.79787,5.02797,3.32995
5.64402,4.19003,3.61456,4.67967,6.03622,5.90276,6.40638,6.37525,9.30497,7.67777,8.80723,9.82278,8.66603,7.68129,9.34682,9.99943,9.14184,15.5849,15.6732,10.8517,18.5381,20.3616,19.7566,19.4536,13.9591,22.4799,27.8231,26.4034,31.4126,38.5009,32.9553,40.3204,45.3431,243.369,281.503,330.515,348.28,331.74,330.859,334.404,322.177,302.509,283.838,270.84,277.408,233.357,281.464,273.971,278.663,270.343,275.124,271.763,307.913,253.611,328.12,288.153,298.727,269.096,293.459,297.295,296.674,289.008,314.783,331.426,284.512,302.09,200.444,35.0899,52.7189,32.2976,37.9764,30.8477,28.9202,24.299,22.293,19.5351,23.5724,16.1698,10.7611,10.7775,12.9573,14.5275,10.3969,18.4076,12.9876,5.53862,11.6825,10.837,7.25958,7.57132,7.84168,6.13522,5.15627,8.45651,6.22697,5.44355,3.17742,6.31125,4.26255,4.08362
2.41845,5.19036,4.92463,6.40577,5.43451,5.39029,5.72856,7.20609,8.90136,8.17556,9.4675,13.5348,7.28628,10.5099,9.06658,9.18371,10.4248,12.9319,12.0854,16.0797,13.1302,15.0127,15.8277,23.0473,17.048,15.5073,23.4389,27.8905,27.2749,32.5724,40.5795,45.2895,39.7147,204.185,269.586,316.632,325.247,289.469,293.719,323.246,282.859,308.81,261.021,294.417,309.314,261.058,302.954,293.098,272.723,299.339,259.988,243.557,265.513,218.424,268.12,276.794,233.931,273.778,340.752,303.619,337.825,297.375,303.348,245.972,323.198,286.421,189.282,48.1593,37.1826,32.2172,32.314,39.0453,39.43,21.9223,27.0561,20.8827,22.4158,15.1107,20.5933,13.1903,12.3506,14.3288,11.405,15.4852,9.91593,6.3664,9.33764,11.2807,9.04068,7.4436,10.9492,6.21887,7.28377,4.97229,4.45072,4.40901,4.77987,3.16179,4.97526,4.61303
2.1983,3.58995,4.36853,4.88262,3.96769,7.38351,4.38204,4.01093,7.45869,8.69461,6.71817,8.25078,9.67507,11.2305,8.18536,13.8425,12.6604,9.78094,12.1789,16.1927,17.4621,13.2547,16.1841,15.2774,18.059,31.3365,24.9631,22.1583,28.2932,32.0339,49.2826,32.8842,58.7099,205.298,265.127,272.294,310.877,270.834,275.323,269.681,334.892,291.569,254.161,258.044,274.39,251.242,266.701,259.593,242.515,254.76,261.132,298.73,283.701,255.433,227.481,240.697,280.428,255.687,304.726,289.831,304.799,329.264,291.881,294.773,312.645,286.947,183.816,40.7631,40.3134,28.1272,33.9052,26.1964,26.0832,28.5941,17.7405,25.0708,15.3503,16.3576,16.0323,15.1145,12.9541,16.0538,9.17536,11.4416,11.1046,9.91367,11.3287,5.2708,7.06325,7.65085,6.19975,7.84408,4.66633,6.1198,4.97924,4.98044,3.75365,3.60401,5.35189,4.07324
3.1643,4.63687,3.84809,4.45475,5.29743,7.61942,7.46558,6.61002,5.74106,8.10078,7.62035,4.39304,8.09013,10.256,13.3777,7.43588,9.23543,10.7143,12.4656,11.6547,14.751,22.1577,14.0259,18.0941,16.4136,22.0153,28.1384,18.8112,28.9848,44.5529,39.0447,40.239,59.6407,180.524,270.597,308.059,289.531,323.575,327.318,306.774,312.483,327.896,235.661,216.15,241.305,280.685,255.809,240.521,282.774,264.779,269.214,278.447,278.56,254.097,226.364,257.007,264.617,232.833,312.209,280.82,309.558,291.717,302.53,265.611,312.754,346.976,195.306,41.2456,36.9124,41.2002,34.4575,32.7542,34.3145,22.1651,21.1187,27.214,19.7532,17.7723,21.1812,14.1426,15.785,16.4186,12.9439,8.22748,14.8662,14.9873,9.43292,6.56734,6.01372,8.03482,9.2685,5.28068,4.79251,5.11428,5.55828,7.48524,4.65283,4.59632,4.10305,3.1403
4.37622,6.15458,4.0609,4.34817,6.18485,6.4874,5.96307,8.47568,10.9901,9.16621,7.60872,8.95292,6.31654,12.9993,11.0955,9.61578,8.85743,13.3301,13.5601,13.7159,21.0984,16.2417,11.9477,26.6358,21.9668,26.3906,19.7034,27.9361,31.2351,37.6541,35.8872,39.0939,41.1889,201.788,255.704,310.076,299.252,282.599,292.685,269.664,281.665,334.868,253.983,255.55,243.401,253.854,260.507,266.496,252.096,235.736,242.917,243.394,248.324,205.606,261.619,271.504,283.462,254,261.507,316.831,289.778,305.428,295.639,285.554,301.269,290.898,250.629,45.9592,46.303,38.0338,37.4453,28.072,31.6468,29.3969,16.6245,25.0203,19.5958,16.5742,12.4179,13.3447,13.2658,15.7217,18.0024,15.5442,9.92496,13.4732,10.5943,7.59146,9.18721,7.80662,4.5514,5.4123,6.01998,7.30184,7.45732,7.15289,5.50714,6.15301,3.17825,7.34007
6.07883,3.14309,4.13295,1.99736,7.70303,8.74802,4.79128,10.4432,4.56365,7.21235,5.44715,6.80437,13.7947,5.86342,16.6008,8.11019,14.1187,11.8262,21.7099,21.7584,14.3986,14.8112,16.5211,15.8123,18.6548,24.5376,22.7827,22.0204,32.7548,26.6408,29.9264,27.3796,43.2823,186.673,241.773,313.11,272.51,249.523,250.877,306.163,286.018,322.883,245.727,251.115,273.029,296.981,286.29,231.26,225.339,237.174,245.435,253.755,255.818,262.403,266.087,248.156,266.422,249.326,313.758,332.516,243.123,257.819,290.953,299.409,302.989,282.254,199.982,42.5197,49.9016,34.6497,33.0038,35.9251,29.069,27.5383,21.4664,24.1878,16.8521,21.6854,28.3827,11.266,18.6324,18.163,9.08826,14.1444,13.1143,9.83859,8.94377,9.32802,8.13368,6.13891,7.10555,6.7601,5.68536,4.80527,4.91967,3.48828,3.96724,6.0941,3.93213,3.20493
4.3048,4.81844,6.5553,8.74939,5.30884,5.12786,6.42376,6.48262,5.4379,8.5516,5.30651,7.5557,11.3588,10.0906,12.8737,9.33139,12.0577,12.9094,15.4337,17.9525,14.6882,13.4863,20.0623,16.6502,18.675,21.0481,25.0776,26.2761,21.6882,31.9647,38.4289,33.1665,55.1318,213.19,331.195,307.085,289.509,253.848,299.436,290.947,312.871,288.599,217.319,241.912,226.768,250.953,268.091,249.911,213.043,230.319,266.433,255.59,259.425,255.244,257.485,236.524,246.99,277.978,257.743,279.044,264.61,289.849,302.581,303.079,269.234,318.201,184.68,47.609,31.3258,37.528,33.8506,20.9572,29.2955,19.3586,19.8044,18.2789,22.0438,17.7743,15.2623,12.6825,11.6464,16.193,9.71519,14.5827,12.9963,20.7086,8.21253,8.50858,13.39,7.1594,5.50893,4.42302,3.84274,6.05282,4.10604,6.30299,7.48606,3.80415,5.07938,4.51056
2.07391,6.28165,6.20922,5.38222,3.87176,5.66977,7.36048,5.48691,3.40706,8.54745,5.46386,6.67307,9.40835,13.7593,8.56913,8.85536,10.8033,10.6568,20.9226,20.6207,17.2523,18.1749,21.2589,21.7968,26.487,17.0867,17.1489,36.5483,24.8244,41.9038,35.8455,36.5964,37.8774,181.256,309.58,240.875,338.212,319.619,311.771,275.237,294.362,255.582,196.163,267.988,277.506,230.574,273.781,276.54,227.752,242.657,263.573,292.981,246.844,234.516,243.331,253.63,244.183,243.501,249.392,295.298,292.533,309.43,263.516,261.015,231.832,274.014,197.99,44.2478,29.7001,40.2145,25.7858,31.2162,23.9244,20.5494,18.2096,16.9579,18.869,16.9421,15.0201,18.7783,13.3799,15.5775,18.1676,11.0499,10.0715,6.61503,7.3751,13.4073,9.75014,6.71044,5.64375,8.53851,6.06781,6.19712,3.74434,4.85653,5.6125,3.35278,3.05262,3.50729
2.5488,5.4695,6.05523,2.89465,3.79402,6.66267,8.24087,5.01311,4.83353,7.52728,3.76677,8.69634,9.92832,8.76846,10.2692,10.9294,8.79847,10.3438,13.4529,13.2095,10.8335,19.9486,15.3615,16.7285,18.4452,19.3131,22.2749,31.7555,17.4615,28.9641,34.3446,56.9115,44.5805,210.177,266.333,269.753,333.116,258.122,313.766,247.899,276.34,306.509,224.264,256.268,281.394,250.885,262.389,245.594,204.237,252.495,257.745,291.195,269.75,212.936,219.486,239.46,232.27,286.789,270.551,302.832,267.692,265.846,303.497,277.792,303.649,264.974,177.361,31.7038,43.0825,33.7552,40.2695,42.2932,27.4119,24.7127,28.0292,18.2004,22.2748,18.0713,15.9199,16.5038,13.9567,12.184,13.4911,9.01604,7.86385,6.9954,8.01698,9.42756,8.67335,9.11947,9.51773,7.92519,6.54271,5.6921,5.86177,6.8528,5.234,4.91361,4.37397,3.84721
6.54414,5.78435,4.50552,7.99475,5.97909,5.19047,7.06679,5.91656,8.62419,5.88156,11.0486,7.90464,7.98353,8.78332,11.3976,9.54097,12.1107,11.1775,12.941,12.266,17.0078,14.7867,19.6515,17.5467,17.5788,26.733,30.6084,17.22,32.6636,31.8749,27.6947,36.936,42.9686,169.32,265.31,274.989,259.145,279.371,266.712,301.386,340.825,295.06,241.503,205.843,234.928,191.727,236.411,272.179,256.564,248.772,230.128,221.1,197.3,224.591,216.66,252.274,227.997,209.147,276.992,302.834,248.139,270.994,284.312,243.429,281.086,270,183.134,44.0623,38.3276,32.6176,26.7812,22.6521,28.5573,24.9208,21.5778,17.148,20.6721,12.0058,17.6503,8.34836,13.5007,11.13,13.1755,13.7741,6.94662,9.02548,9.84815,11.228,9.72074,8.24071,7.77764,8.44691,5.89867,7.97949,5.44169,6.36126,4.4528,4.10205,3.74512,4.4532
5.1732,5.39407,4.19066,5.14927,4.48606,4.58324,5.82157,6.56955,4.32389,6.11954,9.68112,4.74284,6.83249,13.4226,8.99808,13.2416,11.9967,11.7421,15.5145,10.3869,15.8956,17.4174,24.5792,21.1405,22.0269,23.8443,22.7151,21.959,21.9406,32.9859,30.1077,49.4667,52.0589,189.733,279.324,272.725,297.829,302.826,238.72,253.348,270.673,282.469,205.848,259.87,270.312,220.24,235.035,252.16,252.533,244.741,202.122,255.086,229.248,231.161,237.84,239.79,246.567,223.973,296.782,275.442,269.868,275.88,243.421,280.383,228.522,220.443,231.844,52.7006,34.5071,30.7506,33.7022,31.0089,22.8744,26.1249,11.1018,20.9603,15.8561,14.7736,9.37311,12.6094,13.5475,15.0077,12.3664,15.5298,10.0069,13.9518,12.5952,8.84309,9.36313,8.39779,8.98262,7.67352,9.3865,7.15876,4.95467,7.38461,4.95794,4.6674,4.11267,3.42066
4.13724,3.96257,5.43039,5.34633,6.53426,4.87356,6.77115,6.88503,6.31087,6.63484,7.35326,7.06865,11.3335,11.5089,10.3518,14.2862,8.12705,14.5518,12.4454,12.5751,13.3196,15.7585,10.7323,24.018,24.578,18.6952,21.6671,29.122,28.1828,24.4612,30.6935,51.6876,42.256,167.333,274.934,248.671,280.144,263.005,264.879,275.426,291.437,282.966,215.817,244.861,248.855,240.049,220.169,223.305,217.917,227.159,260.581,212.172,238.682,258.186,194.173,214.128,225.206,249.036,296.386,269.049,271.096,234.866,319.21,261.328,299.958,279.089,178.991,39.9525,40.9207,31.7714,35.4371,28.3011,17.9984,33.163,17.1097,16.2776,21.4419,18.3639,12.0828,16.1524,14.6872,12.6262,16.2432,8.72734,10.5128,15.8379,9.20128,6.01107,9.7993,10.7246,8.66165,9.71066,7.55153,3.50475,6.93347,6.20713,5.62026,7.09458,3.44827,7.04691
2.20635,3.94332,8.17787,4.44327,4.08539,5.61727,6.38838,6.87057,7.27409,7.78991,6.12559,7.99932,8.20148,7.44457,9.70389,12.022,11.9364,10.8788,11.1187,10.0945,12.3448,14.4392,17.0263,11.8148,27.9361,16.0951,25.2873,21.5067,22.9853,24.3195,39.5344,29.939,32.3356,222.547,226.789,257.771,265.956,258.088,241.941,264.067,269.956,266.704,199.59,229.348,206.604,205.564,216.366,251.668,234.317,202.672,253.27,278.8,245.585,234.333,199.882,277.548,232.084,257.539,266.628,250.206,251.714,267.288,267.282,265.237,273.957,229.487,201.383,40.4486,38.8434,26.6462,34.1258,16.6231,29.0381,24.3648,23.4747,20.9077,19.0824,14.1932,15.3039,17.2421,14.2032,11.5155,13.15,7.55678,7.29439,9.12028,14.2085,5.31732,8.06642,6.64431,4.28959,5.47936,5.2588,9.57382,8.45118,3.71819,4.2897,5.08999,4.60952,2.79943
4.47698,5.69422,3.04739,5.64798,4.03346,8.93964,7.75415,5.277,6.97445,4.34329,6.10169,7.94913,6.1419,8.9665,11.1378,10.8198,8.39725,11.586,10.3151,12.1072,16.6599,16.174,13.6129,23.5294,15.0409,25.792,26.0757,29.7691,25.9837,28.2918,40.7857,34.7068,38.391,180.168,275.754,265.312,269.765,264.159,263.579,233.073,266.175,270.397,220.255,186.973,227.372,222.139,219.856,241.589,241.372,249.716,215.278,242.687,210.655,207.028,231.614,233.662,227.005,236.863,276.396,231.754,274.286,253.076,292.438,253.882,261.94,256.066,167.576,29.6339,34.0347,26.9104,39.145,21.6907,24.1463,27.625,26.071,20.1844,16.4996,15.9643,14.0255,11.1289,14.7285,15.8778,14.7283,10.2251,12.7641,5.42916,13.6017,7.93402,8.13774,6.68611,6.34212,9.94882,10.0087,6.2393,6.24219,9.40572,4.9791,7.07931,3.39316,6.5068
