4.29763,3.96391,3.9733,4.93749,5.36854,5.20139,7.21479,7.68744,5.1415,7.61222,6.64655,9.42868,8.69556,10.7792,7.14745,11.8409,10.2319,10.3913,16.187,20.2498,14.4077,17.7234,15.2184,14.0605,25.13,26.4835,22.4281,30.7413,38.8247,38.7289,48.9898,41.8107,60.9285,273.602,318.065,382.887,406.199,432.16,415.849,363.916,379.503,393.065,769.048,716.443,745.926,717.67,756.774,766.776,760.408,710.67,785.903,723.643,747.183,714.014,722.06,686.585,710.49,745.57,380.843,406.682,394.428,402.942,372.796,391.798,360.523,354.36,245.552,67.2222,39.0255,49.395,34.5746,31.4412,29.2958,22.7696,30.3454,21.354,23.0495,19.664,20.5173,15.7882,15.251,14.8157,13.3701,11.8955,10.1273,5.65661,10.0478,10.4422,10.2091,6.99345,7.21416,6.58009,12.467,5.3735,5.83957,4.23279,5.26518,3.56826,3.73508,4.40344
1.97148,6.82602,4.0633,5.22407,5.30488,6.25682,10.0392,10.3163,7.08719,5.85677,3.46327,5.97225,8.42991,8.83733,10.5885,11.7862,11.3635,14.2028,14.7653,18.0548,17.704,16.5558,20.8314,23.005,23.3851,21.2992,22.0174,32.9725,35.9237,38.3323,32.1655,48.0829,51.9327,285.483,408.424,336.379,369.718,370.405,415.061,413.588,440.366,392.122,725.218,697.096,701.699,692.406,665.8,705.414,658.485,695.663,713.54,733.297,754.633,723.417,767.433,721.453,762.046,736.794,420.267,394.345,390.304,388.634,414.263,383.954,434.134,369.244,262.419,58.4179,50.7082,37.5795,41.2905,24.1379,31.9302,28.0994,26.423,21.5598,23.5114,17.7862,17.7576,15.6014,16.5978,12.8887,13.9721,15.0988,7.99925,13.3395,8.33864,9.53798,8.47451,8.28944,5.38733,6.72065,3.90529,5.08907,6.52152,3.94216,6.86218,2.68111,3.62344,4.5956
3.08332,4.58057,3.12912,4.85684,6.48266,6.20325,6.86567,6.70816,5.09616,5.33164,6.37029,9.01314,7.38532,8.10245,6.35381,12.7067,9.82029,15.6188,13.2863,18.1717,18.9204,13.3358,14.252,22.158,24.9556,18.0266,24.8483,29.3538,35.5415,31.6095,29.5061,45.3248,50.1674,254.927,376.454,394.767,328.324,335.619,412.209,343.888,370.005,403.581,713.917,668.721,691.12,662.13,694.423,705.736,704.492,681.214,709.061,790.081,667.46,742.36,719.361,736.123,712.828,702.244,391.508,405.447,368.679,406.215,386.521,431.2,325.887,389.063,212.418,47.4831,45.3273,43.2504,41.7018,35.874,32.0252,31.632,24.9547,19.1584,17.0696,18.0887,12.9338,10.6841,15.8581,12.5264,15.5383,10.1628,10.1298,7.94886,6.59648,9.22893,7.52218,7.32041,5.61965,3.6723,6.22952,5.79849,3.92893,3.34465,4.33694,3.98291,2.20933,6.74696
2.67972,2.54304,4.42909,4.83613,6.06729,5.45368,7.18403,6.01671,7.83767,5.54681,7.85077,8.07292,7.78627,10.3955,8.18768,11.838,13.4388,12.1914,11.9134,15.3184,11.903,18.7389,17.3981,19.1113,24.464,23.2899,24.4301,26.4679,39.2385,39.0733,37.9422,49.0369,45.8581,242.64,387.721,419.4,364.143,362.423,371.005,367.583,383.352,398.567,666.58,677.448,609.468,684.357,757.276,679.426,621.555,701.667,727.683,711.921,702.004,737.214,680.77,718.775,710.261,663.917,388.719,332.528,369.842,396.249,380.777,338.026,387.053,354.586,251.022,52.9151,45.1866,45.9911,38.0579,28.0163,37.6566,32.7713,22.2112,19.5388,17.5632,23.6181,17.6906,17.8492,9.72739,10.5625,13.7523,15.1932,11.6325,9.27023,8.35297,9.42697,10.9451,6.08013,5.99469,7.94815,6.47826,7.12621,8.26428,5.52898,9.71256,4.92625,4.724,3.21555
3.43991,4.19793,3.44427,4.03776,6.31915,5.04885,4.1852,3.81072,7.25853,8.59889,6.82738,6.8969,8.05812,9.93938,8.12676,13.7499,9.69065,14.0999,13.7711,15.9726,21.9794,21.53,26.7646,24.7929,20.742,26.2453,21.6838,30.7774,30.687,30.1848,36.793,37.4766,55.1671,266.153,370.494,339.486,360.005,345.076,413.092,403.746,395.462,351.804,617.392,693.999,723.256,675.277,705.884,668.726,672.078,722.794,701.731,658.288,685.073,642.265,688.136,632.436,683.454,658.291,356.396,413.451,362.561,369.83,342.589,349.667,310.94,335.766,279.843,54.6863,41.5099,38.476,30.3428,31.2924,32.0555,27.9062,24.8643,25.498,20.0783,20.5041,25.4229,19.4222,9.79458,16.4618,13.7456,9.49941,11.0124,7.98635,11.2441,11.0416,8.82118,8.9693,7.81755,4.91475,4.19033,5.94381,6.39243,7.24504,8.16724,5.73303,4.00741,5.32674
5.32287,3.95346,5.02156,4.55319,5.70491,5.28781,4.82082,5.69426,9.61732,6.9338,9.56865,8.89598,7.74572,8.28876,7.88243,11.7165,9.3953,15.0269,12.1872,13.4142,17.0576,17.259,16.5531,23.9795,17.4421,27.4144,27.2865,34.4988,29.2845,37.506,41.5842,50.5163,50.5345,234.532,389.129,343.6,342.32,374.685,382.676,393.195,400.31,384.771,629.093,658.03,633.85,702.533,743.121,647.445,704.017,722.266,624.786,669.666,669.679,668.793,734.277,633.109,669.405,605.184,356.192,386.556,394.677,389.729,367.886,405.277,378.283,345.658,213.204,42.464,40.9926,45.8115,32.7866,29.235,28.045,23.8476,23.6496,26.6984,22.9402,15.4621,16.4591,21.1942,14.1542,13.6318,15.1467,13.6824,10.5959,8.26234,8.25329,7.84495,5.40185,5.85732,7.63783,8.71394,5.89152,6.65571,3.50925,4.07575,4.96884,4.7353,4.77495,4.74137
2.50335,5.08297,5.49249,4.09555,5.15499,8.2163,5.50599,4.65302,7.52041,7.25574,6.73645,6.74259,11.474,11.3608,13.4931,12.9508,11.2242,15.8725,12.6872,17.4867,14.1251,26.3469,20.5335,15.4416,26.2403,20.5198,23.1891,32.9689,31.4251,28.4505,45.3882,42.1462,48.5828,224.742,322.393,362.77,313.657,418.715,381.859,345.593,368.255,331.843,315.697,326.366,294.432,318.046,265.833,333.494,372.152,321.555,350.577,344.334,344.232,334.702,338.893,335.956,314.976,295.992,380.237,363.188,355.144,338.407,352.113,346.337,353.239,354.897,203.831,57.2617,49.6201,44.4439,42.4684,30.7647,32.1116,23.3052,21.7753,23.2004,18.2368,18.6765,18.9431,14.0318,10.5005,16.9209,14.5178,14.2279,8.25077,10.8925,7.79783,8.75423,6.94325,6.16593,7.22556,6.61243,3.86953,4.65314,5.42807,4.45062,5.15337,4.89939,3.99578,3.48178
6.21395,3.12249,4.88685,5.12104,3.48617,3.69307,6.78106,7.74131,5.90592,6.95536,7.57602,8.36014,7.19549,11.4829,11.9267,14.138,12.9159,13.868,21.0027,14.7068,19.898,21.4271,19.4858,16.9377,28.0715,26.7682,26.5664,27.0916,30.3724,34.5999,36.7375,37.8335,50.351,271.39,307.071,305.991,339.301,341.88,346.531,339.086,303.054,380.221,274.111,315.1,274.837,300.927,312.564,271.977,346.636,339.674,308.541,320.693,335.465,310.416,298.789,301.612,370.178,338.06,376.926,390.444,360.541,379.229,390.137,316.11,335.416,342.225,226.164,54.4431,38.6189,42.9731,38.9712,41.6348,28.5543,29.6986,22.5775,30.7383,19.9339,19.431,16.49,14.817,16.6352,14.0173,10.5683,11.0319,6.21126,11.4182,7.61459,10.0198,8.17016,12.0364,5.00289,8.02951,6.54029,5.05888,7.12626,4.02329,6.2508,6.09721,5.11919,2.9295
3.89299,4.56747,4.04944,5.88111,5.39723,6.1969,5.07327,7.95826,5.82466,9.8461,6.95019,7.53607,8.96553,10.7325,10.697,12.0598,9.02688,13.7271,12.2805,15.1754,15.9494,16.3055,29.9294,19.6097,28.9823,32.811,21.7754,22.5389,36.4723,41.1474,37.8698,34.5412,46.959,260.405,332.571,362.62,345.506,345.769,332.412,324.157,338.892,349.503,301.951,320.295,301.541,301.807,296.805,286.316,340.287,311.11,308.789,287.717,329.774,353.083,262.302,323.203,311.482,281.003,337.374,355.583,359.84,342.151,322.788,342.623,340.847,362.841,251.226,54.1421,45.4249,43.152,40.2671,37.2122,19.8148,24.6886,18.4133,20.0987,24.8471,20.4081,16.3549,14.6768,17.3153,12.7214,10.8827,13.4206,11.28,16.2113,9.46309,9.52718,6.39612,10.0818,7.09088,7.25296,7.28877,7.62012,3.88211,6.54754,2.91423,4.35915,3.68255,3.36416
5.64099,4.53732,3.78951,4.53703,4.43843,5.4373,3.68352,4.59865,5.40469,5.87334,8.39897,6.82003,8.41699,12.3036,12.0546,13.737,14.0279,17.8004,17.3263,16.4661,21.7881,18.0656,15.7133,20.1148,24.4522,21.6929,27.6206,33.5489,26.3054,33.4109,42.4385,52.2083,50.1489,235.482,338.322,313.083,386.439,308.776,309.727,330.555,419.476,361.003,261.415,300.906,285.306,301.639,276.623,322.367,251.57,328.382,324.088,307.982,324.989,326.947,323.947,284.29,310.708,313.181,380.782,380.848,361.295,352.955,369.243,355.765,344.909,347.566,227.169,44.1958,52.4932,31.722,33.2173,25.1727,32.8078,23.6311,21.1203,19.6658,28.3481,16.2668,18.8747,17.8372,11.6189,11.317,16.0394,10.1182,7.45549,12.1734,9.94352,7.62048,5.62214,10.2896,5.79646,7.418,5.52799,5.56456,6.61488,4.74343,5.1766,4.66911,3.60091,4.19921
3.93085,3.90184,3.60828,4.58331,6.54408,6.41999,5.60498,7.32898,6.32519,9.27098,6.98165,9.49722,6.88029,7.51603,14.8598,11.0068,13.3056,12.6263,11.7988,15.1256,14.265,18.0936,13.2998,14.687,23.3601,24.2199,28.5631,31.4699,23.4456,40.3547,37.6641,36.6877,56.2796,248.473,316.254,338.572,341.778,329.612,329.405,341.125,389.083,385.062,287.371,298.742,293.166,262.275,336.515,291.16,322.222,273.194,311.813,329.71,303.398,336.414,331.759,297.307,320.703,288.304,358.505,343.045,329.456,308.977,352.156,314.778,333.56,330.076,224.825,47.5122,40.0357,43.057,38.6577,45.5081,24.4964,25.34,18.5122,17.8517,17.9105,24.8739,19.7426,16.0519,15.7981,11.2045,13.2898,8.50197,12.0984,10.4577,8.90752,5.17144,7.04035,7.97702,8.84597,7.69589,6.01763,4.90511,8.74921,4.60391,3.57461,5.22531,5.62562,3.5423
3.79381,4.81733,2.87276,4.47457,7.47865,5.4207,3.81922,9.92289,7.8595,5.31061,7.86361,6.25451,10.4708,5.30071,11.8663,11.0849,8.95373,17.4797,14.7184,17.6393,18.495,12.4711,20.7032,23.3519,20.2247,19.8468,28.2881,39.0735,29.8698,42.893,34.5344,50.3057,41.647,215.394,365.282,354.017,296.883,350.348,322.677,336.075,306.459,371.957,275.277,317.98,276.308,278.334,348.462,313.674,325.816,327.915,266.045,273.729,307.55,323.311,270.51,290.376,259.331,288.146,346.302,360.884,336.407,316.339,378.537,341.559,302.017,332.022,233.35,51.8541,38.3622,32.1852,38.5624,25.7876,28.9176,28.1534,24.8874,22.653,20.0253,13.6544,21.0317,17.1912,15.2277,15.6405,16.0854,16.2161,12.1509,10.9035,8.92943,7.63676,9.19798,7.28738,6.44506,8.22035,9.03048,6.25479,6.59416,4.36022,5.85944,4.71569,2.46962,3.82516
5.47521,5.51877,7.22659,4.20754,4.89486,5.71198,6.41585,8.55394,8.82842,5.79036,8.18008,10.3168,9.30554,8.6097,8.11691,13.273,11.7632,10.5294,11.9548,18.181,12.5698,17.07,21.5008,18.4898,21.1915,22.4513,22.8238,22.9519,25.0199,28.998,41.101,36.234,42.0765,218.616,282.552,333.634,315.533,308.378,299.123,355.117,339.66,301.962,286.217,286.58,318.669,275.369,268.025,311.56,316.572,289.156,299.258,312.467,330.918,249.847,253.665,288.197,278.433,272.985,302.722,338.558,372.065,343.643,363.395,330.062,324.397,324.858,233.039,42.9106,41.8455,33.7051,30.6242,30.2599,22.3577,23.9969,20.0371,22.5207,13.8911,20.4942,14.8239,15.786,14.6495,16.695,14.8243,13.6118,13.6827,10.2124,10.1417,6.05483,9.75768,9.64402,8.6409,6.94256,8.52901,5.53013,6.24279,5.69189,4.76466,5.07925,3.66681,3.53651
4.41301,3.23013,3.67228,2.91287,5.54163,4.07413,4.27141,6.74829,7.07955,8.6249,7.76469,9.48871,11.4367,8.75663,13.3476,15.0007,9.03925,7.56378,11.7831,16.9453,15.4738,16.4244,17.9171,15.7967,18.9977,27.1966,24.8403,25.9308,32.5802,32.8334,30.2837,51.5337,48.4934,215.728,283.44,326.725,289.067,351.498,329.556,312.197,333.305,351.89,261.868,317.712,328.731,318.561,294.386,265.807,283.897,318.219,278.706,297.028,305.006,288.509,316.252,306.386,248.359,241.289,368.664,311.152,343.996,290.955,327.033,342.646,267.593,312.887,225.9,62.5949,43.0472,33.0332,45.4407,32.2154,28.0674,34.4336,23.0256,28.4267,21.7772,19.8618,13.7376,21.2801,13.9555,9.51306,7.05271,9.93168,12.9871,9.00917,10.8422,7.45173,11.7554,6.67981,9.63449,8.29805,6.66884,6.19362,5.89299,7.6196,6.03612,4.62728,3.85073,5.46951
3.84458,4.51998,2.57156,2.37603,7.20403,10.2106,6.8634,5.35813,6.62359,7.56343,6.89544,12.0978,11.1294,8.31407,11.5915,13.8304,10.4458,12.5776,17.4062,18.2216,10.8965,24.1746,22.618,23.7567,23.7276,18.1636,21.476,25.3488,26.7144,39.8459,34.4213,48.6337,48.8382,257.34,343.214,293.175,315.814,312.736,369.36,356.605,298.836,371.412,308.905,274.557,303.34,283.102,302.572,317.216,276.15,261.481,305.5,340.21,260.575,301.366,275.263,306.087,272.504,337.047,321.195,328.734,337.546,290.976,365.538,326.611,282.829,332.476,231.047,39.3435,44.9447,30.6348,32.3349,30.6355,27.9218,20.6899,19.862,24.4848,23.5735,15.9853,15.927,17.0624,15.3797,12.5922,10.4634,13.8262,11.9451,10.1007,11.3553,6.65225,5.74239,5.76878,4.7151,6.90293,6.42001,4.73862,3.26356,5.47629,5.55131,3.19889,3.49154,4.53208
4.46041,4.03711,4.02612,4.42736,5.6883,6.37802,7.33392,9.43556,11.2611,7.72232,7.53372,6.45132,9.42658,11.9762,11.9482,10.9834,13.0603,10.949,14.2846,15.8755,18.7456,12.4259,16.9819,27.7607,19.9261,22.2725,34.7529,31.4967,24.9457,25.4292,45.6335,31.5753,46.5993,174.859,309.863,340.312,310.015,343.353,298.971,329.567,312.46,362.574,321.295,285.763,251.574,270.212,289.739,250.591,313.604,260.795,296.378,263.801,275.323,291.109,260.464,248.647,274.271,289.746,331.509,327.572,327.853,306.797,318.305,297.661,335.577,306.316,216.61,41.4949,44.6305,43.6395,40.7812,32.5429,26.5439,22.4087,24.1317,23.4914,19.5537,25.0038,22.9208,12.1301,15.8938,14.9167,11.7048,12.9599,10.4789,8.52934,11.3455,8.36702,9.0809,6.23974,6.82715,4.75275,5.40936,4.74869,4.46283,4.43936,5.62783,4.53757,5.2647,4.19226
5.51548,2.74451,2.47717,6.64823,7.51688,3.99659,7.62654,5.3164,9.93828,9.46918,7.65882,10.213,9.8927,14.5542,10.937,14.2315,14.4841,11.5785,17.423,8.96534,18.8561,19.2959,15.3844,18.6046,20.7203,24.139,30.9766,33.4831,35.0509,43.9705,37.4122,39.3085,36.5192,174.849,327.75,307.671,317.948,292.735,310.027,325.122,338.352,293.216,272.719,297.179,278.583,269.297,286.801,352.211,268.175,270.901,290.309,264.533,267.048,251.584,288.714,267.751,287.163,290.914,339.665,316.964,341.045,299.953,356.637,310.678,344.38,322.758,216.526,39.248,42.6715,39.6552,34.09,26.7512,28.2832,25.9256,16.1892,26.2212,23.9375,19.0555,15.7077,16.0718,17.4235,12.2282,13.7363,11.3164,12.9496,8.71155,7.62053,6.76654,7.9154,10.2572,7.8082,7.81274,6.11642,6.54766,9.5227,7.20622,4.82196,5.40222,4.6791,3.79103
5.24373,3.70264,5.38311,4.02308,5.16714,4.06676,4.74053,7.89051,12.0004,8.73597,8.69434,11.1131,8.84647,8.20251,8.83517,7.12831,9.86452,15.8772,19.6651,13.4018,21.6533,23.1788,16.3844,21.1095,16.6009,28.9864,27.4478,28.1779,33.7171,33.2178,27.1426,43.2863,39.2677,215.581,273.596,325.843,300.116,277.357,338.708,373.157,341.017,325.39,259.178,295.316,254.992,238.608,253.435,272.073,281.144,259.761,288.603,242.389,271.27,262.147,295.014,283.453,257.978,265.581,332.351,332.786,316.035,263.984,302.497,353.025,297.794,313.905,171.528,42.6938,38.6769,32.6343,23.4983,30.7765,30.1003,24.6404,28.151,22.8759,19.7511,19.8932,16.5865,14.0556,14.1538,10.3821,10.1593,15.149,13.4863,7.62172,11.5549,8.295,11.755,7.48441,4.81307,5.47483,5.33044,5.20349,5.94778,3.48618,5.11671,5.19665,5.77638,2.30577
3.73395,5.3809,5.58172,3.19369,4.85478,6.78199,6.2747,5.88206,10.7083,7.09556,6.62455,13.9104,7.47852,13.5499,8.41493,8.60628,10.5982,12.7223,11.4828,12.8023,14.3791,17.1756,15.2524,19.8245,18.4346,16.2335,30.481,32.1906,35.7964,32.0417,32.8354,46.1013,38.2439,216.366,277.402,319.774,313.371,293.601,279.769,339.498,301.946,282.184,277.769,265.318,294.567,288.878,283.183,274.664,279.003,268.101,255.318,238.309,243.777,261.098,277.391,284.596,248.996,282.903,340.529,311.611,353.054,271.5,295.021,233.648,316.233,292.134,175.233,40.3606,40.132,36.0467,25.0856,34.5068,29.3676,26.2585,22.3915,17.8565,17.7257,15.0703,19.2186,13.7793,11.2063,13.1877,10.6051,15.7884,10.4545,8.25373,8.91793,10.5195,8.04729,10.0843,9.81293,7.13968,6.56703,5.85544,3.61535,5.42996,4.89428,3.90179,4.12315,2.74563
5.15862,5.0234,5.76662,6.27359,5.64036,6.95926,5.87017,3.94037,7.49943,8.44299,5.30314,11.8663,9.66922,13.9592,10.9004,12.8592,12.0497,9.3236,11.3677,13.2902,18.3093,16.8518,18.3849,14.4345,21.0344,21.1293,18.3283,32.2189,27.1699,31.6562,43.4977,32.6557,49.1477,216.596,266.471,308.108,286.145,282.575,289.063,295.727,304.983,295.476,281.521,240.431,279.718,228.723,243.617,275.212,251.494,248.334,274.047,243.221,277.209,252.322,202.231,246.473,276.588,260.593,316.992,279.143,288.175,333.052,301.352,293.132,282.368,269.025,203.672,32.3935,50.9642,26.4365,30.0547,26.2768,29.5568,24.6062,18.8444,20.4664,15.2539,12.2018,23.7118,12.2963,16.1407,19.4853,9.59158,10.4569,9.95992,9.26801,10.2084,6.1973,8.4443,9.90575,4.18701,9.4768,7.24335,5.4085,5.55082,4.6319,6.542,6.33717,4.11714,4.66213
3.40203,4.44743,5.16336,3.10688,5.59842,6.49279,7.6491,6.65886,6.56841,5.76549,5.59085,6.17398,6.75211,11.0461,13.3587,8.56422,9.17177,11.461,12.7117,13.3292,12.8055,21.7229,11.1115,28.8061,19.0359,20.5424,21.7394,26.9447,29.0506,35.5313,29.7017,40.0456,54.0135,202.568,268.86,279.905,264.585,351.07,299.056,303.527,338.79,337.383,241.336,267.937,258.686,263.857,284.714,281.962,271.425,264.324,243.039,277.871,265.86,266.277,240.621,308.708,246.898,219.605,295.133,292.937,316.944,288.62,286.564,219.553,299.691,313.521,201.207,38.3627,41.084,45.2351,29.8671,24.2154,29.2452,24.0491,23.1597,21.5635,21.9624,16.9626,21.2929,13.0243,19.2741,16.1013,9.42275,9.79822,14.6425,11.5126,8.52602,8.99586,10.6031,9.46593,8.55816,4.68197,7.23253,5.03426,3.78419,6.68854,5.96369,4.0934,3.89097,4.32306
4.61058,3.07122,3.34826,3.33151,3.36476,9.21793,7.65939,6.21286,6.99041,5.04311,6.44575,9.01032,5.70038,10.867,10.1708,9.92232,9.44415,11.587,13.6116,17.9349,19.8362,17.3979,10.5432,18.2309,19.5877,25.9761,22.1983,19.6283,38.0362,26.1237,34.8841,42.918,40.3632,203.066,293.531,318.509,316.62,301.495,314.201,291.24,282.095,332.388,258.634,239.646,258.686,270.482,233.207,290.033,236.434,262.426,261.536,249.467,256.896,247.112,246.821,304.721,260.261,240.872,256.448,293.153,285.112,318.457,284.845,275.786,280.51,313.514,255.87,49.4505,42.8928,36.2939,31.6721,23.2292,32.6269,28.6742,22.1342,24.5336,18.2323,16.6826,16.1401,16.5972,16.9855,13.7574,15.2163,19.9872,12.0737,12.8004,7.96165,10.9054,12.7799,9.8712,4.64059,6.08808,5.32891,6.96451,7.40287,7.00852,4.93633,6.33758,5.43164,6.95024
3.57506,4.09288,6.1917,4.09101,6.02398,5.75567,6.04585,7.20466,6.4372,7.49713,8.08792,6.84343,12.3252,10.3155,13.0962,7.45317,13.3568,12.2679,19.8794,17.6951,12.1427,13.3085,12.1766,16.9858,18.1999,26.0718,24.0369,21.7998,34.3742,31.8216,32.1441,33.7835,39.0403,195.79,276.946,316.672,285.767,242.191,288.023,307.313,253.349,333.901,245.704,256.026,255.719,289.177,261.174,243.855,263.327,252.85,259.633,229.347,256.235,257.891,258.326,260.97,235.782,252.38,306.085,299.018,260.163,275.808,283.62,289.91,308.607,267.388,190.425,45.877,40.4679,27.3277,39.9847,23.1003,29.449,31.437,22.9311,23.0088,22.0928,22.1413,29.9809,10.6195,12.8074,12.3308,12.4143,9.92909,10.3223,10.0947,10.7853,6.89994,6.71723,5.96263,8.2833,7.33083,3.77503,6.6429,6.2099,3.3858,4.19095,5.97506,5.9834,4.87124
4.65253,4.11854,6.37043,7.15939,6.15806,5.96171,4.03799,6.89244,6.32646,8.75955,6.20124,7.8979,10.2366,9.11716,13.0864,7.9225,15.2188,14.5185,17.7785,17.0354,20.5815,15.2205,17.0681,14.8412,17.5379,21.1155,24.6634,22.7402,29.1712,30.6392,35.8122,35.9484,48.7538,212.28,309.934,266.5,281.954,279.04,298.507,312.786,340.388,302.479,238.154,252.278,245.734,230.772,267.531,231.691,194.105,204.035,267.817,261.718,277.879,256.419,264.736,241.242,261.297,273.776,285.007,268.039,281.426,285.424,266.407,264.164,302.928,319.996,184.349,40.67,36.1363,32.9715,40.5459,21.3665,29.9896,26.0245,24.8741,23.1228,23.7167,15.0739,16.67,16.5027,11.4688,18.0028,13.1066,15.6933,10.4557,22.1952,10.3968,10.5255,10.9294,4.38714,5.86222,4.37502,7.09244,7.31095,4.15388,5.59193,6.32319,4.18528,4.19555,5.0977
4.26149,4.55903,6.44244,4.06411,4.38562,5.72696,4.49538,8.42874,6.50384,6.66188,5.75616,7.52276,10.5311,11.4479,8.04679,10.1698,10.7891,10.5466,17.1921,14.7502,14.024,19.1966,21.949,25.2269,21.6776,16.9124,29.2341,34.5863,30.5851,42.6306,40.959,31.635,46.9178,199.709,284.815,234.485,296.912,310.437,291.371,267.928,260.643,265.722,208.54,235.183,262.867,218.073,267.888,273.155,213.467,250.411,231.278,262.842,261.254,283.952,237.387,255.762,272.25,242.449,252.786,306.596,290.347,324.074,271.427,280.618,262.656,262.223,204.801,45.9145,33.3114,29.0244,25.5288,44.6712,22.2776,22.2726,14.4477,19.1451,17.3697,14.8081,17.5974,19.0842,13.0626,10.1795,15.4246,15.5456,7.53898,8.06526,10.2475,10.4824,9.18402,3.7722,5.61473,9.67831,4.05229,7.88813,4.29888,4.59426,5.4592,5.29888,4.97908,4.39054
3.46774,4.86558,7.01946,4.83209,5.43313,6.94191,4.85912,3.89419,8.03699,8.40778,5.32277,7.45141,11.4198,10.4425,8.38894,12.8321,10.6055,11.785,14.8201,11.5291,10.3203,15.1666,17.3602,13.8893,17.2669,21.6608,20.0115,25.5107,25.7755,35.2929,26.7392,57.1801,41.1463,205.506,243.319,266.153,306.849,236.143,329.585,267.322,296.251,296.148,239.792,280.711,275.257,254.992,240.096,211.025,220.964,233.834,254.23,270.815,269.679,220.133,258.859,243.742,221.661,235.518,270.488,276.621,293.494,293.005,300.863,254.943,333.538,244.304,207.428,36.7156,38.4747,34.0991,36.7518,48.9588,23.9705,27.2894,27.6313,17.4472,20.2726,20.1535,14.1825,18.0064,19.1158,9.30976,10.4089,8.67188,7.99567,11.1216,8.96158,9.4871,8.09817,7.49905,7.26054,7.14707,5.76032,7.5495,5.88321,6.45681,6.98501,2.80599,3.45329,3.05394
5.21755,4.51372,5.1919,7.30804,5.16782,6.01326,4.66555,4.92826,9.45976,7.2315,10.2488,7.94542,7.20682,9.27283,9.14609,12.7372,10.9593,8.94399,11.858,13.1556,20.4975,15.9733,19.1821,15.5336,17.8516,23.5387,28.2849,18.3467,25.9952,26.6288,34.3093,32.3341,49.0262,172.909,263.819,271.13,304.625,267.728,267.491,295.484,298.42,312.728,256.295,197.621,239.19,205.317,214.9,276.101,271.619,204.496,237.198,203.811,237.19,229.761,232.559,246.767,238.066,254.624,292.547,315.322,264.034,250.442,294.187,290.55,291.141,285.132,184.306,44.5815,33.3369,28.599,38.7946,32.5499,25.3627,29.182,24.8208,23.0882,21.4754,13.0183,18.9672,8.94809,15.4213,8.71929,9.88168,12.4,9.49797,8.75625,9.16327,8.69011,7.5599,10.1194,5.73604,6.99777,4.8126,8.16801,5.46906,9.09035,3.79802,5.11379,5.82049,4.10475
5.57389,5.25556,4.11047,4.46635,4.45307,6.08022,6.68339,8.7072,3.01286,5.99686,8.6983,5.73365,5.13886,10.8771,7.79749,13.2241,11.7,11.3464,12.2007,11.3905,12.7506,17.3573,22.4993,15.1031,17.7724,27.4951,23.3996,27.9091,22.4246,36.7731,28.2959,46.9374,42.5955,181.102,275.637,251.921,279.201,290.926,252.195,253.63,293.274,293.565,209.057,269.795,247.172,247.186,256.724,233.499,267.284,249.937,233.951,238.145,225.762,230.916,221.064,245.311,249.851,231.06,317.34,275.572,288.115,303.712,229.081,264.448,238.376,221.416,228.268,42.2922,35.6455,26.4005,29.5687,24.2121,22.764,25.9102,16.9322,17.9818,17.4663,16.7022,11.2315,12.3174,11.3503,14.5148,13.1891,14.535,6.84384,12.0938,7.27229,9.08263,7.62284,10.5008,8.98093,6.20965,6.11108,9.80535,3.47994,6.06286,5.76188,5.31383,3.80309,4.44431
3.43835,4.89646,7.16431,4.76123,5.60521,7.17552,6.13188,6.29468,5.66023,9.964,4.17899,6.61864,9.321,9.77036,11.7008,12.0754,8.17506,8.9755,12.9381,13.8405,9.14807,13.1106,10.1077,13.1504,21.1656,15.5019,23.5915,31.1941,26.1226,24.4295,32.6631,44.6985,34.4102,168.1,272.671,247.381,282.82,234.703,285.209,255.393,304.738,262.495,256.657,221.317,232.662,250.18,206.563,253.191,219.963,253.738,261.345,201.852,245.758,262.684,205.664,232.93,190.054,266.517,265.826,280.736,257.223,236.989,294.019,250.032,286.981,285.453,206.791,32.343,36.9714,25.6049,29.5332,27.9825,22.7246,33.7931,17.2838,17.619,18.9141,12.9862,15.4943,15.5766,13.2799,16.6997,11.3723,8.71259,8.54968,10.817,8.51724,6.59986,7.64211,7.44537,8.90276,9.19445,8.36865,7.36612,6.60187,5.88182,7.39835,4.49207,4.4564,3.48203
4.47125,3.72635,8.47918,5.73757,5.63683,5.86727,5.13945,5.95234,6.02331,8.2124,6.75366,7.84973,8.92063,6.75052,10.9669,6.49098,12.1795,12.3426,11.1028,8.87227,14.5278,10.7147,16.0391,12.0251,20.9959,14.455,18.9612,24.0102,27.2165,34.9206,36.9311,34.4698,32.4768,208.475,240.003,251.1,238.543,262.994,224.73,251.358,263.957,246.989,163.031,263.298,251.328,241.4,198.583,263.318,220.664,219.008,252.677,242.439,228.32,218.785,240.721,253.311,214.062,225.999,253.587,250.755,270.483,271.703,257.397,282.334,274.151,230.765,169.955,40.4707,38.1124,33.8383,31.3817,23.0077,28.7679,18.9376,28.6482,21.4559,11.9977,15.2309,13.1334,14.2169,14.5511,11.0174,10.7937,10.1513,7.08429,9.1188,12.1686,6.2888,7.86344,9.44203,5.13842,6.40926,5.60741,9.54226,8.86381,6.11957,4.69486,6.02282,4.50325,3.18228
